month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
6,10,18.0,217.65565194722956,43.548256938228796,141.88718128035262,169.8174230466854,199.72020217070468,206.4664068646239,207.1855514664103,207.9558785970363,211.2545900930878,213.0631195159467,220.80508912070655,228.7213918653748,233.8130922293272,276.62504999951983,320.28357316156826
6,11,18.0,216.62243748004437,42.10278864960245,137.6791779747817,169.77530727921578,195.07555688310953,204.48566688649797,207.4542874786016,211.49664551031043,212.36729067864488,216.65713478003852,225.28935674608277,230.64989512775662,238.3172684770883,263.464185456192,314.0663061959582
6,12,18.0,217.8302423815566,38.59959867597048,141.33099522349949,173.29627249018245,193.1047479564287,207.13166081349087,211.0354354178058,213.868378723665,217.98089307759966,222.72483013372397,231.27069073258036,233.68917825016322,238.6602949251643,256.66175171243816,302.72048628249104
6,13,18.0,219.93471237366214,39.28564803952822,142.92344041207753,176.08704228601295,190.16575381294763,209.07533510483646,210.37763307982732,216.86703281831024,220.51006705882008,226.49535367310762,235.39673656138794,236.96455081328327,244.78006746712435,256.8298445523454,306.52912927868323
6,14,18.0,223.3211266530905,39.68448199732617,143.4102725849144,179.49706615641264,199.8935450328816,206.996830669708,210.66559953559562,217.7320688034406,222.13286012897947,231.95911904959064,239.47278764611434,239.76770265049913,250.69993216271666,260.8477620026254,310.2110456984864
6,15,18.0,224.71210126888843,40.74618053278406,141.58952700002288,181.45669512385766,200.60392314814547,209.5552575736967,213.93764592271492,217.71967702641825,221.11743788343026,230.74144860595476,241.5986736266118,243.38188195868975,256.1840123821735,266.61225969414875,309.9973202541842
6,16,18.0,223.84300473601195,40.706431494944795,137.32779851806959,181.02535592209665,206.70339100606662,210.46545472759655,211.00922129890762,211.6266794860819,217.56935453865566,226.21125784553078,243.03194723892625,246.75261208698748,258.0147179710258,263.98299315628003,309.1698629708799
6,17,18.0,222.03903184991694,40.73986721308154,131.98032947069595,175.5142719687969,201.97968908301928,209.08535066100072,209.77168724302354,213.36999985168083,219.1361530975044,226.1978478714028,241.36332982989595,247.86179395622477,253.69402492824437,264.7711978937338,300.449365558688
6,18,18.0,222.99316815026202,44.06366261376566,117.33760346295567,170.14173584693287,197.9649289800688,212.23792618778194,215.64290461530095,217.82711418878432,221.89597075436046,230.14145900145422,248.59411792747323,250.25023641308388,258.9660365242665,270.5087006804397,288.1925446753539
6,19,18.0,223.24585479175335,45.02740936258407,106.61055656174378,173.2117728511478,193.26260931717627,216.68571954397746,216.86546534174846,220.95596361697412,228.48401288750006,235.62317650725174,248.0242544944398,251.2616694224804,261.5737238758816,268.22451042621157,280.37916726847385
6,20,18.0,225.0187633745503,45.076686700825974,110.69228859592276,174.4039647089392,196.62204509524312,212.02979841951552,212.04673978840037,223.1098793029277,235.6737517765106,241.79654218828136,247.50057477485302,254.84431847491706,262.2277013077745,268.4962422663641,283.984165110451
6,21,18.0,227.35337711364392,41.75416732057978,129.7314199267477,176.27530993765828,205.74825352847736,211.81017694661435,215.72834673724896,221.25900206789842,237.42825392415168,241.32579913139827,247.11895100867048,254.37694646805068,258.219696313304,269.85724635877267,288.06162204755674
6,22,18.0,231.18936963583312,39.901742841941385,149.2014603927441,178.63241667221655,207.19744987444994,218.09703705810963,218.42761874371791,224.3112010691483,240.75388048761687,244.0893993105371,247.2034537108107,250.18055333963324,262.3553610258881,272.5763762077793,297.5974376039941
6,23,18.0,234.5345826138175,42.12738425521019,153.1428332123564,181.68744466551078,198.27023007929526,213.76091512207253,222.2979868873296,228.67357285950467,242.65344497967672,251.18393068420104,258.52296451956835,259.30950664936125,266.7873821300932,280.01495971558774,303.4533132976285
