month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
2,18,17.0,1518.504419602914,382.9531786282468,878.9273106072693,1005.7486503864588,1122.9425185074183,1410.6794547960578,1430.2357260278645,1450.9219485995786,1525.268455029068,1609.7155040818827,1630.7773456773657,1649.2942254145917,1806.7391466739975,2037.947697541179,2180.2440422696004
2,19,17.0,1522.870686511384,388.7143240840124,864.5832726072694,1003.5412656784589,1127.4947878546184,1388.5497229960579,1408.6886328622645,1455.2441794995786,1516.3578780290682,1627.5898482102884,1667.7786683846239,1686.3713774605917,1809.7567621039975,2029.615812807179,2208.6728902696004
2,20,17.0,1519.4990800969138,390.89087863571746,829.9355779902694,1004.8644600801391,1125.1584421346183,1384.0695309560579,1403.1899667774646,1452.2438331955786,1522.0051861450684,1623.3317323162887,1674.993291624624,1698.9271854605915,1812.4348773039974,2008.423159475179,2213.1263518696
2,21,17.0,1514.7934691597784,392.9399318582349,811.2951924512694,993.1309222781391,1126.4244422206182,1383.8770693300578,1400.6538186686644,1455.1016789555786,1522.1755708450685,1611.0535010768886,1674.9635129737676,1700.3596083839316,1807.9522239873372,1996.4338518351792,2222.3186591296003
2,22,17.0,1510.3873493003669,393.97766714303566,805.8465387512693,987.8983455021391,1126.490557564618,1383.4268770500578,1399.7707246677044,1444.7565628355783,1514.6584562450685,1597.3665012448887,1682.3994304524876,1709.4065705899316,1808.4904163533372,2000.8018137351794,2211.6105814296
2,23,17.0,1509.6278695236608,393.7806914137471,792.3300003652694,1002.7819217181391,1121.1400195646181,1385.6115685188577,1397.2364603494962,1440.5974868355784,1505.5940328450683,1592.0830015004885,1680.6204244799019,1703.6833143395083,1819.7439107701452,1996.2888910111794,2214.9875044296
2,24,17.0,1506.8987406936608,394.0548811007042,791.9225001652693,1002.4466525301391,1116.303096216618,1384.8417223948577,1397.8506236736564,1436.9941808452063,1473.7782598209985,1591.8480787804885,1672.7777441127023,1691.6008903245083,1862.6073360991454,1993.5701603061793,2192.5198128295997
2,25,17.0,1505.830098486367,391.40348237541065,792.2473078852693,1009.3316532581391,1115.642365486618,1380.6069914968577,1395.0607758444244,1439.7457577488065,1485.7036458209984,1594.0911559804883,1652.5797728167022,1666.2078532045084,1872.6033743391454,1985.3738146361793,2189.5573122295996
2,26,17.0,1511.1595899540432,398.32029671512254,799.1625004052693,1007.3776916741392,1105.2880952592582,1380.574881194938,1397.4520926670743,1441.8339119288066,1490.2015318209983,1600.1787031460485,1670.6835707748105,1686.960110008028,1901.1316444867452,1973.2252763361794,2238.5836642296
2,27,17.0,1516.594725601102,405.22309395232105,798.6809620052693,1007.5477685221392,1100.8328260992582,1370.357150434938,1403.7287131070743,1457.5744118928064,1490.9057623209983,1607.0386269660487,1692.5022525436107,1711.404689128028,1911.1368554237874,1984.1891073645984,2269.6659712296
